opentime,open,high,low,close,volume_U,value,signal,position,entry_price,stop_loss,stop_profit,stop_price,unrealized_pnl,realized_pnl,commission
2024-02-23 01:55:00,51398.5,51412.8,51332.6,51336.8,31381662.709,9724.502328000006,0.0,-0.1,51688.1,51696.761824404544,51231.4141486595,0.0,35.12999999999956,0.0,0.0
2024-02-23 02:00:00,51336.8,51420.0,51332.6,51399.5,27086817.1414,9724.502328000006,0.0,-0.1,51688.1,51694.737683025305,51222.41608707764,0.0,28.859999999999857,0.0,0.0
2024-02-23 02:05:00,51399.5,51447.8,51399.5,51422.7,20435681.6064,9724.502328000006,0.0,-0.1,51688.1,51689.93610964245,51224.006018263724,0.0,26.54000000000015,0.0,0.0
2024-02-23 02:10:00,51422.8,51429.5,51409.0,51411.2,6580039.5277,9724.502328000006,0.0,-0.1,51688.1,51678.208626929365,51227.63234942581,0.0,27.690000000000147,0.0,0.0
2024-02-23 02:15:00,51411.3,51411.3,51338.7,51338.7,14054686.7903,9724.502328000006,0.0,-0.1,51688.1,51664.67394213199,51211.35367784289,0.0,34.94000000000015,0.0,0.0
2024-02-23 02:20:00,51338.8,51376.6,51329.9,51371.9,16784525.8161,9724.502328000006,0.0,-0.1,51688.1,51653.96119514098,51206.660943437084,0.0,31.61999999999971,0.0,0.0
2024-02-23 02:25:00,51370.9,51374.0,51289.5,51313.5,23594489.4811,9724.502328000006,0.0,-0.1,51688.1,51641.520245491265,51187.353339106594,0.0,37.45999999999986,0.0,0.0
2024-02-23 02:30:00,51313.4,51358.5,51291.7,51347.7,16687992.9055,9724.502328000006,0.0,-0.1,51688.1,51633.73063522476,51178.92405771555,0.0,34.04000000000015,0.0,0.0
2024-02-23 02:35:00,51347.7,51380.0,51343.7,51368.2,10392340.2398,9724.502328000006,0.0,-0.1,51688.1,51624.87125799726,51179.62213655993,0.0,31.990000000000148,0.0,0.0
2024-02-23 02:40:00,51368.2,51448.1,51368.1,51436.1,23616233.5386,9724.502328000006,0.0,-0.1,51688.1,51636.9512468801,51186.23779789215,0.0,25.200000000000003,0.0,0.0
2024-02-23 02:45:00,51436.1,51454.7,51413.3,51413.7,15135773.2716,9724.502328000006,0.0,-0.1,51688.1,51636.55654132357,51193.50563752552,0.0,27.440000000000147,0.0,0.0
2024-02-23 02:50:00,51413.7,51413.7,51154.7,51194.7,105461345.45405,9724.502328000006,0.0,-0.1,51688.1,51639.36881628958,51131.08224124382,0.0,49.340000000000146,0.0,0.0
2024-02-23 02:55:00,51194.7,51194.7,51060.6,51124.5,144631259.68685,9778.817348000006,0.0,0.0,51688.1,51609.13905621236,51080.35660378784,0.0,56.35999999999986,56.35999999999986,2.0449800000000002
2024-02-23 03:00:00,51124.6,51200.0,51066.6,51120.0,91734060.8198,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:05:00,51120.0,51150.2,50997.9,51027.6,136263949.37083,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:10:00,51027.7,51088.6,50989.9,51058.7,97192471.9837,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:15:00,51058.6,51120.3,51000.0,51110.1,52163539.9389,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:20:00,51110.1,51116.7,51056.2,51100.0,17649804.3797,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:25:00,51100.0,51100.1,51034.8,51081.7,26475534.2981,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:30:00,51081.6,51124.3,51070.1,51077.0,38246629.8891,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:35:00,51077.0,51088.9,51037.3,51040.0,22034163.7478,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:40:00,51040.0,51146.4,51020.3,51123.0,29135972.8553,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:45:00,51122.9,51145.5,51083.4,51099.0,27953055.916,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:50:00,51099.1,51122.9,51085.5,51088.7,12531974.5243,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 03:55:00,51088.6,51129.8,51074.1,51129.7,16982707.9441,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:00:00,51129.8,51133.3,51087.7,51087.7,18632593.4272,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:05:00,51087.7,51091.1,51019.9,51020.0,27092168.1252,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:10:00,51020.0,51115.8,51020.0,51115.8,22465831.0388,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:15:00,51115.8,51224.4,51050.6,51203.2,52314629.21485,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:20:00,51203.2,51248.0,51158.1,51229.9,51908643.8346,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:25:00,51230.0,51265.2,51208.4,51263.7,26557167.5013,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:30:00,51263.7,51352.6,51256.2,51277.0,55352920.0245,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:35:00,51277.0,51291.2,51250.0,51261.5,25019866.055,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:40:00,51261.6,51266.4,51211.5,51253.2,20657347.882,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:45:00,51253.2,51280.1,51217.6,51277.9,22795598.9507,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:50:00,51277.8,51283.9,51239.9,51240.4,16152117.8294,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 04:55:00,51240.4,51253.5,51235.2,51246.6,9984098.6393,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:00:00,51246.7,51246.8,51179.1,51231.0,30346816.3979,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:05:00,51231.0,51231.0,51177.0,51189.1,18637436.5257,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:10:00,51189.1,51221.3,51189.1,51213.5,11853336.4934,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:15:00,51213.4,51237.9,51181.8,51237.9,19422620.4492,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:20:00,51237.8,51269.2,51235.1,51259.9,19243493.7683,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:25:00,51259.9,51263.6,51215.0,51234.8,12923020.978,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:30:00,51234.8,51235.6,51183.3,51199.3,10702342.8498,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:35:00,51199.3,51238.9,51199.3,51208.0,10589082.569,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:40:00,51207.9,51215.9,51167.6,51186.6,12792695.4825,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:45:00,51186.5,51190.1,51161.0,51171.5,17312928.7564,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:50:00,51171.6,51197.5,51138.0,51197.5,26921596.5228,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 05:55:00,51197.5,51275.4,51197.4,51264.1,26329565.1253,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:00:00,51264.1,51319.6,51258.9,51284.3,40984649.4355,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:05:00,51284.3,51325.9,51274.9,51297.4,27908173.0672,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:10:00,51297.4,51297.4,51271.4,51297.3,9556378.2461,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:15:00,51297.3,51316.8,51290.9,51299.8,21050661.772,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:20:00,51299.8,51299.9,51267.9,51267.9,10270203.3611,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:25:00,51267.9,51281.3,51239.4,51241.4,13236958.1783,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:30:00,51241.4,51293.8,51239.2,51286.1,10244206.3311,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:35:00,51286.1,51347.0,51286.1,51301.3,30360450.2859,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:40:00,51301.2,51306.6,51260.8,51275.0,15604658.8991,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:45:00,51275.1,51343.3,51275.0,51342.6,12334343.467,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:50:00,51342.5,51347.3,51313.8,51318.9,20915992.9556,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 06:55:00,51319.0,51342.7,51318.9,51328.7,11629658.5559,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:00:00,51328.8,51328.8,51287.2,51323.8,14803680.8222,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:05:00,51323.8,51329.7,51287.2,51292.6,9702228.7445,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:10:00,51292.6,51295.6,51283.3,51285.9,9451772.0044,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:15:00,51285.9,51288.3,51248.0,51252.4,16687145.6277,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:20:00,51252.5,51264.3,51200.6,51213.1,27079318.1669,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:25:00,51213.1,51218.9,51137.1,51173.3,38548695.9073,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:30:00,51173.4,51173.4,51072.8,51080.4,77734000.10634,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:35:00,51080.4,51162.1,51080.0,51123.3,40034836.3361,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:40:00,51123.3,51127.8,51068.6,51086.1,32087615.0359,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:45:00,51086.1,51086.2,50900.2,50937.1,159076229.66357,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:50:00,50937.0,50983.0,50906.8,50955.7,84300699.4375,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 07:55:00,50955.6,51005.6,50919.6,50952.3,65956982.6434,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 08:00:00,50952.3,51037.0,50920.8,51028.1,81109902.765,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 08:05:00,51028.1,51140.0,50969.4,51114.9,86561413.92154,9778.817348000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23 08:10:00,51114.9,51213.2,51078.8,51200.4,43578993.3201,9776.769332000005,1.0,0.1,51200.4,0.0,0.0,0.0,0.0,0.0,2.048016
2024-02-23 08:15:00,51200.5,51206.8,51095.5,51098.5,42718682.9093,9776.769332000005,0.0,0.1,51200.4,50773.30891794246,51309.23486795668,0.0,-10.190000000000147,0.0,0.0
2024-02-23 08:20:00,51098.4,51148.6,51064.8,51134.2,32551529.2944,9776.769332000005,0.0,0.1,51200.4,50776.35988933647,51314.69888935002,0.0,-6.620000000000437,0.0,0.0
2024-02-23 08:25:00,51134.2,51134.3,51081.2,51086.3,11293868.231,9776.769332000005,0.0,0.1,51200.4,50776.65712303295,51307.060932569664,0.0,-11.409999999999854,0.0,0.0
2024-02-23 08:30:00,51086.2,51086.3,50970.3,51015.7,49588313.35,9776.769332000005,0.0,0.1,51200.4,50753.29413669808,51297.10728863781,0.0,-18.470000000000436,0.0,0.0
2024-02-23 08:35:00,51015.6,51067.6,50867.0,51038.3,120768148.1076,9776.769332000005,0.0,0.1,51200.4,50720.42939839168,51305.21335261999,0.0,-16.209999999999855,0.0,0.0
2024-02-23 08:40:00,51038.3,51038.6,50978.1,51006.9,28174359.083,9776.769332000005,0.0,0.1,51200.4,50711.42157505148,51288.5253409832,0.0,-19.35,0.0,0.0
2024-02-23 08:45:00,51006.9,51053.3,50902.1,50916.4,40705451.1542,9776.769332000005,0.0,0.1,51200.4,50671.26354671885,51271.28618093954,0.0,-28.400000000000002,0.0,0.0
2024-02-23 08:50:00,50916.4,50993.6,50862.3,50981.5,66745896.54945,9776.769332000005,0.0,0.1,51200.4,50650.70689801241,51265.9236925083,0.0,-21.890000000000146,0.0,0.0
2024-02-23 08:55:00,50981.5,51038.1,50946.0,51000.0,28178449.0951,9776.769332000005,0.0,0.1,51200.4,50643.130365382814,51259.75112204557,0.0,-20.04000000000015,0.0,0.0
2024-02-23 09:00:00,50999.9,51026.1,50947.0,50958.6,28204823.8397,9776.769332000005,0.0,0.1,51200.4,50632.09611517202,51245.72064532703,0.0,-24.18000000000029,0.0,0.0
2024-02-23 09:05:00,50958.7,50985.2,50903.7,50984.0,29490118.8505,9776.769332000005,0.0,0.1,51200.4,50626.94414476486,51238.51512586486,0.0,-21.640000000000146,0.0,0.0
2024-02-23 09:10:00,50984.0,51016.8,50917.5,51015.8,22220206.2657,9776.769332000005,0.0,0.1,51200.4,50625.02532911929,51240.57388254787,0.0,-18.459999999999855,0.0,0.0
2024-02-23 09:15:00,51015.7,51110.0,51000.9,51055.0,64519350.30297,9776.769332000005,0.0,0.1,51200.4,50628.41251726575,51251.01590148344,0.0,-14.540000000000147,0.0,0.0
2024-02-23 09:20:00,51055.0,51055.1,50922.0,50931.1,28288359.22592,9776.769332000005,0.0,0.1,51200.4,50605.2146681642,51242.53693884771,0.0,-26.93000000000029,0.0,0.0
2024-02-23 09:25:00,50931.2,51034.0,50918.1,51000.0,26278580.3308,9776.769332000005,0.0,0.1,51200.4,50599.90120420587,51245.50812866636,0.0,-20.04000000000015,0.0,0.0
2024-02-23 09:30:00,51000.0,51078.0,50999.0,51038.2,28946966.5213,9776.769332000005,0.0,0.1,51200.4,50608.82973989515,51250.026810809904,0.0,-16.220000000000436,0.0,0.0
2024-02-23 09:35:00,51038.2,51068.3,51020.0,51045.7,14464346.9312,9776.769332000005,0.0,0.1,51200.4,50624.1957409886,51250.95961805028,0.0,-15.470000000000438,0.0,0.0
2024-02-23 09:40:00,51045.8,51099.6,51045.3,51091.3,14938593.49464,9776.769332000005,0.0,0.1,51200.4,50645.228341461276,51260.246319615246,0.0,-10.909999999999854,0.0,0.0
2024-02-23 09:45:00,51091.3,51099.2,50905.3,50931.5,68964667.55672,9776.769332000005,0.0,0.1,51200.4,50609.913651023904,51260.27839212292,0.0,-26.890000000000146,0.0,0.0
2024-02-23 09:50:00,50931.4,50986.3,50922.4,50976.5,25002470.852,9776.769332000005,0.0,0.1,51200.4,50610.342489447925,51251.0374809708,0.0,-22.390000000000146,0.0,0.0
2024-02-23 09:55:00,50976.4,51046.1,50971.2,51046.1,24163504.4057,9776.769332000005,0.0,0.1,51200.4,50621.37724399078,51256.5296168697,0.0,-15.430000000000291,0.0,0.0
2024-02-23 10:00:00,51046.0,51093.5,51040.0,51064.2,36009979.25184,9776.769332000005,0.0,0.1,51200.4,50638.62381673805,51261.36417186084,0.0,-13.620000000000438,0.0,0.0
2024-02-23 10:05:00,51064.2,51064.4,51010.0,51025.4,16290078.8412,9776.769332000005,0.0,0.1,51200.4,50647.441307670866,51258.6606935021,0.0,-17.5,0.0,0.0
2024-02-23 10:10:00,51025.4,51057.6,51000.8,51047.2,17299337.997,9776.769332000005,0.0,0.1,51200.4,50659.12100951874,51260.16804364372,0.0,-15.320000000000437,0.0,0.0
2024-02-23 10:15:00,51047.2,51059.6,51003.0,51059.5,15791692.9256,9776.769332000005,0.0,0.1,51200.4,50672.0472808451,51263.339694297465,0.0,-14.090000000000146,0.0,0.0
2024-02-23 10:20:00,51059.6,51164.9,51059.5,51152.2,64725652.7126,9776.769332000005,0.0,0.1,51200.4,50690.63499040513,51288.90395559786,0.0,-4.820000000000437,0.0,0.0
2024-02-23 10:25:00,51152.2,51178.3,51130.0,51159.9,39892952.2582,9776.769332000005,0.0,0.1,51200.4,50718.69646831816,51304.57643516837,0.0,-4.05,0.0,0.0
2024-02-23 10:30:00,51159.9,51206.0,51131.8,51136.5,47262142.8942,9776.769332000005,0.0,0.1,51200.4,50734.664290049855,51317.37854419292,0.0,-6.390000000000146,0.0,0.0
2024-02-23 10:35:00,51136.5,51200.0,51123.1,51186.7,32086992.838,9776.769332000005,0.0,0.1,51200.4,50756.855820028824,51337.45510968888,0.0,-1.3700000000004366,0.0,0.0
2024-02-23 10:40:00,51186.8,51186.8,51148.5,51164.9,18122491.519,9776.769332000005,0.0,0.1,51200.4,50779.72755777849,51345.44592888331,0.0,-3.5500000000000003,0.0,0.0
2024-02-23 10:45:00,51165.0,51210.0,51165.0,51200.1,37794636.3341,9776.769332000005,0.0,0.1,51200.4,50805.026153747705,51358.83888813324,0.0,-0.03000000000029104,0.0,0.0
2024-02-23 10:50:00,51200.2,51205.5,51174.7,51197.7,23486459.5753,9776.769332000005,0.0,0.1,51200.4,50829.74779098046,51367.45515706193,0.0,-0.27000000000043656,0.0,0.0
2024-02-23 10:55:00,51197.8,51213.2,51170.8,51208.4,18765884.3155,9776.769332000005,0.0,0.1,51200.4,50851.486959739996,51377.72254648425,0.0,0.8,0.0,0.0
2024-02-23 11:00:00,51208.5,51244.2,51179.8,51232.8,44494767.24985,9776.769332000005,0.0,0.1,51200.4,50870.78750991418,51393.43092586109,0.0,3.240000000000146,0.0,0.0
2024-02-23 11:05:00,51232.9,51232.9,51170.6,51226.0,24166918.6512,9776.769332000005,0.0,0.1,51200.4,50886.740343741374,51405.26264464319,0.0,2.559999999999855,0.0,0.0
2024-02-23 11:10:00,51226.0,51255.0,51216.6,51252.5,34921938.8367,9776.769332000005,0.0,0.1,51200.4,50909.72767610274,51416.35843886637,0.0,5.209999999999855,0.0,0.0
2024-02-23 11:15:00,51252.4,51280.0,51231.0,51241.2,30829595.1141,9776.769332000005,0.0,0.1,51200.4,50926.041253550866,51424.88007523052,0.0,4.079999999999564,0.0,0.0
2024-02-23 11:20:00,51241.1,51241.4,51192.4,51217.6,21778440.3727,9776.769332000005,0.0,0.1,51200.4,50936.23723644747,51427.65516185666,0.0,1.719999999999709,0.0,0.0
2024-02-23 11:25:00,51217.5,51217.6,51184.5,51188.0,15246998.6232,9776.769332000005,0.0,0.1,51200.4,50943.09364372886,51422.14404888047,0.0,-1.2400000000001457,0.0,0.0
2024-02-23 11:30:00,51188.0,51230.0,51180.0,51202.4,37940336.9256,9776.769332000005,0.0,0.1,51200.4,50948.691901631,51421.59704939444,0.0,0.2,0.0,0.0
2024-02-23 11:35:00,51202.4,51270.9,51202.4,51266.8,24132250.2223,9776.769332000005,0.0,0.1,51200.4,50961.277283014395,51434.49647136052,0.0,6.640000000000146,0.0,0.0
2024-02-23 11:40:00,51266.8,51284.6,51233.7,51255.9,19127585.3554,9776.769332000005,0.0,0.1,51200.4,50973.40665064051,51441.05825858921,0.0,5.550000000000001,0.0,0.0
2024-02-23 11:45:00,51255.9,51300.0,51250.0,51250.2,24464867.477,9776.769332000005,0.0,0.1,51200.4,50983.13989932218,51445.18904974951,0.0,4.979999999999563,0.0,0.0
2024-02-23 11:50:00,51250.3,51270.0,51237.5,51237.5,24743083.5152,9776.769332000005,0.0,0.1,51200.4,50992.74133337017,51443.6214766343,0.0,3.7099999999998547,0.0,0.0
2024-02-23 11:55:00,51237.6,51267.8,51221.9,51254.1,20041374.5855,9776.769332000005,0.0,0.1,51200.4,51001.702259981445,51446.41192023299,0.0,5.36999999999971,0.0,0.0
2024-02-23 12:00:00,51254.1,51260.0,51128.7,51160.3,37946719.1939,9776.769332000005,0.0,0.1,51200.4,50976.99179142371,51444.291467853756,0.0,-4.009999999999855,0.0,0.0
2024-02-23 12:05:00,51160.3,51183.7,51128.9,51158.6,25162260.5021,9776.769332000005,0.0,0.1,51200.4,50968.52876366936,51431.842741221786,0.0,-4.180000000000291,0.0,0.0
2024-02-23 12:10:00,51158.6,51158.7,51010.6,51128.8,130921069.16407,9776.769332000005,0.0,0.1,51200.4,50938.260831145635,51428.878905005084,0.0,-7.1599999999998545,0.0,0.0
2024-02-23 12:15:00,51128.7,51146.9,51072.5,51121.7,27511588.9342,9776.769332000005,0.0,0.1,51200.4,50923.344734459606,51415.40004289718,0.0,-7.870000000000437,0.0,0.0
2024-02-23 12:20:00,51121.7,51121.7,50971.3,51023.5,68824454.8985,9776.769332000005,0.0,0.1,51200.4,50878.71033273819,51397.46776934541,0.0,-17.690000000000147,0.0,0.0
2024-02-23 12:25:00,51023.5,51030.4,50955.0,50988.8,67095851.1173,9776.769332000005,0.0,0.1,51200.4,50846.91099204277,51366.099026906784,0.0,-21.159999999999854,0.0,0.0
2024-02-23 12:30:00,50988.8,51040.0,50956.3,51035.4,36106187.7842,9776.769332000005,0.0,0.1,51200.4,50825.82695399531,51348.19174910389,0.0,-16.5,0.0,0.0
2024-02-23 12:35:00,51035.4,51041.1,51015.1,51023.9,15248109.0863,9776.769332000005,0.0,0.1,51200.4,50816.433244126456,51322.59019184892,0.0,-17.650000000000002,0.0,0.0
2024-02-23 12:40:00,51023.9,51047.3,51022.5,51040.1,17967976.1859,9776.769332000005,0.0,0.1,51200.4,50812.20059888481,51302.52150147763,0.0,-16.030000000000292,0.0,0.0
2024-02-23 12:45:00,51040.0,51052.0,50997.0,51048.4,21541591.7343,9776.769332000005,0.0,0.1,51200.4,50805.09816502075,51290.40378653772,0.0,-15.200000000000001,0.0,0.0
2024-02-23 12:50:00,51048.5,51058.4,51032.4,51051.3,21391328.8721,9776.769332000005,0.0,0.1,51200.4,50805.3352921085,51276.19778879133,0.0,-14.909999999999854,0.0,0.0
2024-02-23 12:55:00,51051.3,51052.6,50972.1,51018.1,27391137.4061,9776.769332000005,0.0,0.1,51200.4,50790.23678928714,51265.51059565174,0.0,-18.23000000000029,0.0,0.0
2024-02-23 13:00:00,51018.1,51046.2,51018.1,51019.6,14111142.1671,9776.769332000005,0.0,0.1,51200.4,50787.32118375352,51249.32957076742,0.0,-18.080000000000293,0.0,0.0
2024-02-23 13:05:00,51019.6,51108.8,51019.6,51050.1,25683104.4034,9776.769332000005,0.0,0.1,51200.4,50779.25930243029,51249.000623395914,0.0,-15.030000000000292,0.0,0.0
2024-02-23 13:10:00,51050.0,51050.1,50947.3,50990.1,41000026.445,9776.769332000005,0.0,0.1,51200.4,50759.0563846067,51240.69573790729,0.0,-21.030000000000292,0.0,0.0
2024-02-23 13:15:00,50990.1,51072.3,50946.5,51036.6,27656820.8614,9776.769332000005,0.0,0.1,51200.4,50744.8277250458,51245.465204379696,0.0,-16.38000000000029,0.0,0.0
2024-02-23 13:20:00,51036.6,51050.0,51001.2,51019.0,13505745.2011,9776.769332000005,0.0,0.1,51200.4,50743.360523116644,51236.42478914893,0.0,-18.140000000000146,0.0,0.0
2024-02-23 13:25:00,51019.1,51044.6,51009.8,51034.2,13905616.5436,9776.769332000005,0.0,0.1,51200.4,50747.94712284806,51229.132138116904,0.0,-16.620000000000438,0.0,0.0
2024-02-23 13:30:00,51034.2,51100.0,51027.5,51061.0,32994944.0404,9776.769332000005,0.0,0.1,51200.4,50750.15615690033,51232.59426668018,0.0,-13.940000000000147,0.0,0.0
2024-02-23 13:35:00,51061.1,51071.6,50980.3,51019.5,29120258.832,9776.769332000005,0.0,0.1,51200.4,50741.39881633185,51231.297016122175,0.0,-18.090000000000146,0.0,0.0
2024-02-23 13:40:00,51019.5,51087.6,50980.2,51075.8,31299950.9207,9776.769332000005,0.0,0.1,51200.4,50740.31369256992,51242.68340665595,0.0,-12.459999999999855,0.0,0.0
2024-02-23 13:45:00,51075.7,51114.4,51031.8,51050.0,47352521.7493,9776.769332000005,0.0,0.1,51200.4,50739.165684114894,51245.14636419683,0.0,-15.040000000000147,0.0,0.0
2024-02-23 13:50:00,51050.0,51112.8,51038.2,51087.6,26836772.6613,9776.769332000005,0.0,0.1,51200.4,50746.1858508965,51252.93887954596,0.0,-11.280000000000292,0.0,0.0
2024-02-23 13:55:00,51087.6,51128.7,51077.9,51087.8,32332742.9383,9776.769332000005,0.0,0.1,51200.4,50756.92854337049,51256.483808750934,0.0,-11.259999999999856,0.0,0.0
2024-02-23 14:00:00,51087.9,51115.0,51060.0,51079.0,17326031.6702,9776.769332000005,0.0,0.1,51200.4,50764.37279918567,51258.473051928944,0.0,-12.140000000000146,0.0,0.0
2024-02-23 14:05:00,51079.0,51079.1,50950.0,50969.0,53744708.6038,9776.769332000005,0.0,0.1,51200.4,50737.979250748496,51251.584253361136,0.0,-23.140000000000146,0.0,0.0
2024-02-23 14:10:00,50968.9,51049.3,50963.9,51027.6,26387711.1184,9776.769332000005,0.0,0.1,51200.4,50732.74058138667,51250.35486958919,0.0,-17.280000000000292,0.0,0.0
2024-02-23 14:15:00,51027.5,51183.0,51002.9,51166.0,75086353.0611,9776.769332000005,0.0,0.1,51200.4,50734.09671840547,51287.0960405031,0.0,-3.4400000000001456,0.0,0.0
2024-02-23 14:20:00,51166.0,51372.3,51159.0,51251.2,224845300.50519,9779.799284000004,0.0,0.0,51200.4,50742.09194020389,51339.85796124926,0.0,5.079999999999564,5.079999999999564,2.050048
2024-02-23 14:25:00,51250.9,51275.0,51205.9,51223.1,57325108.42323,9779.799284000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
