opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-12-18 20:35:00,2178.59,2181.73,2178.02,2178.17,28441895.46991,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 20:40:00,2178.16,2182.25,2176.14,2180.59,21000259.81816,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 20:45:00,2180.59,2184.74,2180.23,2184.73,22354960.18036,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 20:50:00,2184.74,2189.0,2184.4,2186.91,39666282.79259,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 20:55:00,2186.9,2189.8,2185.02,2186.82,25804496.15583,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:00:00,2186.82,2198.24,2184.87,2196.23,62540473.25249,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:05:00,2196.23,2206.79,2196.23,2206.25,84380927.17724,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:10:00,2206.25,2211.52,2202.23,2209.06,77285198.89404,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:15:00,2209.06,2212.75,2205.15,2209.7,42847366.69939,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:20:00,2209.7,2211.82,2206.98,2209.72,32732207.2143,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:25:00,2209.72,2212.65,2205.85,2212.19,24522587.66249,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:30:00,2212.19,2214.53,2207.69,2211.19,27010992.3834,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:35:00,2211.18,2214.88,2210.66,2214.21,21818384.1559,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:40:00,2214.22,2214.62,2212.07,2213.69,13246857.85574,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:45:00,2213.68,2218.87,2213.18,2216.22,39193895.18705,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:50:00,2216.21,2217.31,2213.49,2214.22,19727889.11232,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 21:55:00,2214.22,2218.97,2214.22,2217.45,19208274.39871,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 22:00:00,2217.45,2220.47,2216.98,2218.92,40878618.21128,107542.09648000011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 22:05:00,2218.93,2222.2,2216.35,2216.97,32772696.78826,107506.6249600001,-1.0,-40.0,2216.97,0.0,0.0,0.0,0.0,0.0,35.47152
2023-12-18 22:10:00,2216.97,2223.77,2216.69,2223.3,42945627.64929,107506.6249600001,0.0,-40.0,2216.97,0.0,2236.715620570725,2203.9959259547295,-253.20000000001528,0.0,0.0
2023-12-18 22:15:00,2223.3,2224.93,2218.0,2220.92,28573172.9608,107506.6249600001,0.0,-40.0,2216.97,0.0,2238.0342677878252,2205.3145731718296,-158.0000000000109,0.0,0.0
2023-12-18 22:20:00,2220.92,2226.52,2218.08,2220.67,35253853.1094,107506.6249600001,0.0,-40.0,2216.97,0.0,2239.086263517167,2206.3665689011714,-148.0000000000109,0.0,0.0
2023-12-18 22:25:00,2220.68,2222.93,2217.45,2217.92,17238054.68277,107506.6249600001,0.0,-40.0,2216.97,0.0,2239.490241686927,2206.7705470709316,-38.000000000010914,0.0,0.0
2023-12-18 22:30:00,2217.93,2218.45,2212.08,2216.4,32093642.32273,107506.6249600001,0.0,-40.0,2216.97,0.0,2239.534764929552,2206.815070313556,22.79999999998836,0.0,0.0
2023-12-18 22:35:00,2216.39,2217.64,2212.0,2213.92,11310767.28678,107506.6249600001,0.0,-40.0,2216.97,0.0,2239.1081015637883,2206.3884069477926,121.99999999998909,0.0,0.0
2023-12-18 22:40:00,2213.91,2215.48,2213.23,2214.91,7585506.65192,107506.6249600001,0.0,-40.0,2216.97,0.0,2239.06479931633,2205.9162023471426,82.39999999999782,0.0,0.0
2023-12-18 22:45:00,2214.91,2215.6,2213.0,2213.46,5273749.68543,107506.6249600001,0.0,-40.0,2216.97,0.0,2238.5513942816706,2205.402797312483,140.39999999999054,0.0,0.0
2023-12-18 22:50:00,2213.46,2215.92,2212.92,2212.92,6588626.66343,107506.6249600001,0.0,-40.0,2216.97,0.0,2237.9691636512866,2204.820566682099,161.9999999999891,0.0,0.0
2023-12-18 22:55:00,2212.92,2215.2,2212.23,2214.0,6167276.52379,107506.6249600001,0.0,-40.0,2216.97,0.0,2237.599365600878,2204.4507686316906,118.799999999992,0.0,0.0
2023-12-18 23:00:00,2214.0,2224.23,2214.0,2222.02,39708797.54621,107506.6249600001,0.0,-40.0,2216.97,0.0,2238.572104336804,2205.4235073676164,-202.00000000000728,0.0,0.0
2023-12-18 23:05:00,2222.02,2225.0,2221.74,2223.04,22547466.428,107506.6249600001,0.0,-40.0,2216.97,0.0,2239.5528728795907,2206.404275910403,-242.80000000000655,0.0,0.0
2023-12-18 23:10:00,2223.12,2223.44,2220.2,2222.71,20318529.32713,107506.6249600001,0.0,-40.0,2216.97,0.0,2240.3160574349577,2207.16746046577,-229.60000000000946,0.0,0.0
2023-12-18 23:15:00,2222.71,2224.33,2218.65,2220.58,20718371.46538,107506.6249600001,0.0,-40.0,2216.97,0.0,2240.5901545107895,2207.441557541602,-144.4000000000051,0.0,0.0
2023-12-18 23:20:00,2220.59,2222.05,2216.0,2216.88,15252670.08417,107506.6249600001,0.0,-40.0,2216.97,0.0,2240.1771741446973,2207.02857717551,3.599999999987631,0.0,0.0
2023-12-18 23:25:00,2216.89,2217.97,2215.51,2216.88,7988822.56586,107506.6249600001,0.0,-40.0,2216.97,0.0,2239.7820591275195,2206.633462158332,3.599999999987631,0.0,0.0
2023-12-18 23:30:00,2216.88,2218.24,2215.19,2215.25,12737538.78142,107506.6249600001,0.0,-40.0,2216.97,0.0,2239.1336720478466,2205.985075078659,68.799999999992,0.0,0.0
2023-12-18 23:35:00,2215.24,2217.0,2214.28,2214.91,15999554.8686,107506.6249600001,0.0,-40.0,2216.97,0.0,2238.4813162890773,2205.3327193198897,82.39999999999782,0.0,0.0
2023-12-18 23:40:00,2214.9,2216.47,2214.16,2215.67,6358844.08726,107506.6249600001,0.0,-40.0,2216.97,0.0,2238.011000673132,2204.8624037039444,51.999999999989086,0.0,0.0
2023-12-18 23:45:00,2215.67,2217.5,2215.67,2216.29,10482337.57291,107533.8249600001,1.0,0.0,0.0,0.0,2237.678456258414,2204.5298592892264,27.19999999999345,27.19999999999345,0.0
2023-12-18 23:50:00,2216.28,2220.06,2216.16,2217.21,12954464.63923,107533.8249600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18 23:55:00,2217.21,2220.71,2217.21,2220.48,19063660.3315,107533.8249600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 00:00:00,2220.49,2221.53,2215.86,2216.2,32781082.74578,107533.8249600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 00:05:00,2216.2,2218.85,2214.26,2217.93,13656058.03707,107533.8249600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 00:10:00,2217.92,2223.0,2213.41,2217.18,38600314.18135,107533.8249600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 00:15:00,2217.19,2220.37,2215.4,2215.41,19597053.78966,107533.8249600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 00:20:00,2215.4,2216.12,2213.32,2214.75,22153668.77305,107533.8249600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 00:25:00,2214.76,2215.74,2213.31,2214.28,9845379.00474,107533.8249600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 00:30:00,2214.28,2215.0,2212.69,2214.99,12363132.27215,107533.8249600001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 00:35:00,2214.99,2222.88,2214.99,2221.88,29843859.8614,107498.2748800001,1.0,40.0,2221.88,0.0,0.0,0.0,0.0,0.0,35.55008
2023-12-19 00:40:00,2221.89,2224.3,2219.73,2220.22,21237518.47638,107498.2748800001,0.0,40.0,2221.88,0.0,2206.1236303148144,2233.3950224174278,-66.40000000001237,0.0,0.0
2023-12-19 00:45:00,2220.23,2221.69,2216.86,2217.4,13263302.20763,107498.2748800001,0.0,40.0,2221.88,0.0,2205.9875551784658,2233.258947281079,-179.20000000000073,0.0,0.0
2023-12-19 00:50:00,2217.36,2218.29,2214.85,2215.74,11716178.9885,107498.2748800001,0.0,40.0,2221.88,0.0,2205.770684453683,2232.6630310869627,-245.6000000000131,0.0,0.0
2023-12-19 00:55:00,2215.74,2216.22,2214.11,2216.21,10437941.48855,107498.2748800001,0.0,40.0,2221.88,0.0,2205.483790414555,2232.376137047835,-226.8000000000029,0.0,0.0
2023-12-19 01:00:00,2216.21,2218.23,2213.84,2215.85,15561665.72079,107498.2748800001,0.0,40.0,2221.88,0.0,2205.164168247863,2232.056514881143,-241.200000000008,0.0,0.0
2023-12-19 01:05:00,2215.85,2218.81,2215.85,2217.93,16680735.36919,107498.2748800001,0.0,40.0,2221.88,0.0,2205.22285493639,2232.11520156967,-158.0000000000109,0.0,0.0
2023-12-19 01:10:00,2217.93,2229.76,2217.71,2229.37,43800785.51762,107498.2748800001,0.0,40.0,2221.88,0.0,2206.195675177592,2235.0351779886873,299.59999999999127,0.0,0.0
2023-12-19 01:15:00,2229.37,2238.87,2226.7,2227.63,82394376.04157,107728.2748800001,0.0,0.0,0.0,0.0,2207.5950323746542,2236.4345351857496,230.0,230.0,0.0
2023-12-19 01:20:00,2227.63,2231.96,2226.8,2231.96,22369581.37765,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 01:25:00,2231.95,2243.57,2231.88,2236.15,79113844.46736,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 01:30:00,2236.15,2236.15,2228.28,2229.48,46943163.83409,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 01:35:00,2229.47,2230.78,2226.54,2228.46,16822269.68183,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 01:40:00,2228.45,2232.06,2227.92,2229.78,21077765.25093,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 01:45:00,2229.79,2234.7,2228.93,2233.17,28501982.24731,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 01:50:00,2233.17,2247.83,2231.38,2247.55,76412319.08672,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 01:55:00,2247.54,2249.95,2245.0,2248.55,75329830.91522,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:00:00,2248.56,2255.48,2244.23,2247.32,79402756.46679,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:05:00,2247.32,2253.22,2245.69,2245.83,45557986.6982,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:10:00,2245.83,2247.81,2244.06,2245.1,18804758.51713,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:15:00,2245.1,2245.4,2239.65,2242.82,32909942.77051,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:20:00,2242.82,2243.4,2236.87,2237.87,17147073.67485,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:25:00,2237.88,2239.56,2235.77,2236.41,20167261.60147,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:30:00,2236.42,2238.72,2235.5,2235.68,15000853.11382,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:35:00,2235.68,2238.58,2235.57,2237.35,15337394.74181,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:40:00,2237.35,2241.0,2236.94,2238.47,17090443.8828,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:45:00,2238.47,2240.34,2236.77,2239.66,9623471.53047,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:50:00,2239.66,2239.89,2236.69,2237.25,7542268.88238,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 02:55:00,2237.24,2237.25,2234.3,2234.47,12083539.62359,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:00:00,2234.48,2235.08,2232.31,2232.72,17100705.55473,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:05:00,2232.71,2236.79,2232.19,2233.0,10304254.59663,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:10:00,2233.01,2235.52,2232.61,2234.76,7277175.87322,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:15:00,2234.76,2236.0,2233.0,2233.46,8012284.79239,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:20:00,2233.46,2235.01,2232.71,2233.63,8338525.68095,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:25:00,2233.63,2234.21,2232.58,2233.9,9108534.79495,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:30:00,2233.9,2234.8,2233.48,2234.6,6586009.0358,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:35:00,2234.6,2234.79,2233.76,2233.89,7230677.12268,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:40:00,2233.89,2237.97,2233.88,2236.28,15915839.90702,107728.2748800001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-19 03:45:00,2236.27,2240.0,2236.21,2236.88,11210828.0687,107692.4848000001,1.0,40.0,2236.88,0.0,0.0,0.0,0.0,0.0,35.79008
2023-12-19 03:50:00,2236.87,2238.89,2236.49,2238.27,6735670.82261,107692.4848000001,0.0,40.0,2236.88,0.0,2219.291755222937,2255.8938904778256,55.59999999999491,0.0,0.0
2023-12-19 03:55:00,2238.26,2238.81,2237.07,2237.72,9404213.08534,107692.4848000001,0.0,40.0,2236.88,0.0,2219.5076921055397,2256.1098273604284,33.59999999998763,0.0,0.0
2023-12-19 04:00:00,2237.72,2241.72,2237.71,2241.6,11114792.5356,107692.4848000001,0.0,40.0,2236.88,0.0,2220.332480624058,2256.9346158789467,188.799999999992,0.0,0.0
2023-12-19 04:05:00,2241.59,2244.54,2238.53,2238.54,26664775.15443,107692.4848000001,0.0,40.0,2236.88,0.0,2220.5334589674612,2257.13559422235,66.39999999999418,0.0,0.0
2023-12-19 04:10:00,2238.55,2243.39,2238.54,2242.8,9848364.70737,107692.4848000001,0.0,40.0,2236.88,0.0,2221.4074350413007,2258.0095702961894,236.8000000000029,0.0,0.0
2023-12-19 04:15:00,2242.8,2243.31,2240.85,2240.85,8359108.21835,107692.4848000001,0.0,40.0,2236.88,0.0,2221.8350143189728,2258.4371495738615,158.799999999992,0.0,0.0
2023-12-19 04:20:00,2240.85,2242.52,2239.33,2239.48,9948736.88468,107692.4848000001,0.0,40.0,2236.88,0.0,2221.9689616415963,2258.571096896485,103.99999999999636,0.0,0.0
2023-12-19 04:25:00,2239.48,2239.84,2238.28,2238.56,6751093.26703,107692.4848000001,0.0,40.0,2236.88,0.0,2221.921609377325,2258.5237446322135,67.19999999999345,0.0,0.0
2023-12-19 04:30:00,2238.56,2238.8,2234.54,2234.56,16365807.45195,107692.4848000001,0.0,40.0,2236.88,0.0,2221.2041555842,2257.806290839089,-92.80000000000655,0.0,0.0
2023-12-19 04:35:00,2234.57,2235.65,2232.49,2233.79,16487144.62239,107692.4848000001,0.0,40.0,2236.88,0.0,2220.4405676529827,2257.0427029078714,-123.60000000000582,0.0,0.0
2023-12-19 04:40:00,2233.8,2235.0,2232.42,2234.79,12143846.11541,107692.4848000001,0.0,40.0,2236.88,0.0,2219.932913931265,2256.5350491861536,-83.60000000000582,0.0,0.0
2023-12-19 04:45:00,2234.8,2238.73,2234.79,2236.39,12076736.01635,107692.4848000001,0.0,40.0,2236.88,0.0,2219.749830344285,2256.3519655991736,-19.60000000000946,0.0,0.0
2023-12-19 04:50:00,2236.4,2238.82,2236.39,2238.6,6244749.18835,107692.4848000001,0.0,40.0,2236.88,0.0,2219.9522812823852,2256.554416537274,68.799999999992,0.0,0.0
2023-12-19 04:55:00,2238.6,2238.79,2237.34,2238.05,4040788.58198,107692.4848000001,0.0,40.0,2236.88,0.0,2220.032181978156,2256.634317233045,46.80000000000291,0.0,0.0
2023-12-19 05:00:00,2238.05,2238.69,2236.47,2237.44,7309976.03423,107692.4848000001,0.0,40.0,2236.88,0.0,2219.995174810694,2256.597310065583,22.399999999997817,0.0,0.0
2023-12-19 05:05:00,2237.44,2238.75,2236.6,2237.38,4434919.88033,107692.4848000001,0.0,40.0,2236.88,0.0,2219.947868325622,2256.5500035805107,20.0,0.0,0.0
2023-12-19 05:10:00,2237.39,2238.67,2236.37,2237.6,4186640.27211,107692.4848000001,0.0,40.0,2236.88,0.0,2219.938458299668,2256.540593554557,28.799999999991996,0.0,0.0
2023-12-19 05:15:00,2237.59,2239.65,2237.35,2239.65,4544770.06429,107692.4848000001,0.0,40.0,2236.88,0.0,2220.266798705805,2256.8689339606935,110.79999999999927,0.0,0.0
2023-12-19 05:20:00,2239.65,2240.23,2238.32,2239.55,5934910.2206,107692.4848000001,0.0,40.0,2236.88,0.0,2220.5320664823143,2257.134201737203,106.80000000000291,0.0,0.0
2023-12-19 05:25:00,2239.56,2240.0,2238.89,2239.99,3493111.31202,107692.4848000001,0.0,40.0,2236.88,0.0,2220.8318217809942,2257.433957035883,124.3999999999869,0.0,0.0
2023-12-19 05:30:00,2240.0,2240.16,2238.64,2238.84,6478267.03126,107692.4848000001,0.0,40.0,2236.88,0.0,2220.8968889437238,2257.4990241986125,78.40000000000146,0.0,0.0
2023-12-19 05:35:00,2238.85,2240.75,2238.6,2240.31,6208108.94624,107692.4848000001,0.0,40.0,2236.88,0.0,2221.1929622754415,2257.79509753033,137.19999999999345,0.0,0.0
2023-12-19 05:40:00,2240.32,2240.91,2239.13,2239.89,5098015.00451,107692.4848000001,0.0,40.0,2236.88,0.0,2221.3760855640544,2257.978220818943,120.39999999999054,0.0,0.0
2023-12-19 05:45:00,2239.89,2240.54,2237.66,2240.31,6159821.60368,107692.4848000001,0.0,40.0,2236.88,0.0,2221.6002231018842,2258.202358356773,137.19999999999345,0.0,0.0
2023-12-19 05:50:00,2240.31,2244.08,2239.97,2242.61,13720078.85903,107692.4848000001,0.0,40.0,2236.88,0.0,2222.172774125071,2258.77490937996,229.20000000000073,0.0,0.0
2023-12-19 05:55:00,2242.6,2246.33,2242.51,2244.72,12332541.53561,107692.4848000001,0.0,40.0,2236.88,0.0,2223.017234681244,2259.619369936133,313.59999999998763,0.0,0.0
2023-12-19 06:00:00,2244.72,2245.23,2242.99,2243.01,8223148.56301,107692.4848000001,0.0,40.0,2236.88,0.0,2223.4624783410504,2260.064613595939,245.20000000000437,0.0,0.0
2023-12-19 06:05:00,2243.01,2243.99,2241.65,2241.65,9434181.12425,107692.4848000001,0.0,40.0,2236.88,0.0,2223.616841800598,2260.218977055487,190.79999999999927,0.0,0.0
2023-12-19 06:10:00,2241.66,2241.92,2239.87,2239.95,7520785.95092,107692.4848000001,0.0,40.0,2236.88,0.0,2223.460703138874,2260.062838393763,122.79999999998836,0.0,0.0
2023-12-19 06:15:00,2239.96,2243.99,2237.8,2243.98,14385507.72152,107692.4848000001,0.0,40.0,2236.88,0.0,2233.455073662178,2251.121533152556,283.99999999999636,0.0,0.0
2023-12-19 06:20:00,2243.99,2247.96,2243.99,2246.55,21829321.37987,107692.4848000001,0.0,40.0,2236.88,0.0,2234.3343320384965,2252.0007915288743,386.8000000000029,0.0,0.0
2023-12-19 06:25:00,2246.55,2248.74,2245.12,2245.32,11649165.22036,107692.4848000001,0.0,40.0,2236.88,0.0,2234.8882879871203,2252.554747477498,337.6000000000022,0.0,0.0
2023-12-19 06:30:00,2245.32,2248.61,2245.0,2245.14,10706743.55576,107692.4848000001,0.0,40.0,2236.88,0.0,2235.332236006806,2252.9986954971837,330.39999999999054,0.0,0.0
2023-12-19 06:35:00,2245.15,2246.0,2242.5,2242.84,7488518.74282,107692.4848000001,0.0,40.0,2236.88,0.0,2235.3270927434287,2252.9935522338064,238.40000000000146,0.0,0.0
2023-12-19 06:40:00,2242.83,2244.56,2242.83,2244.29,4468527.93741,107692.4848000001,0.0,40.0,2236.88,0.0,2235.5540313651604,2253.220490855538,296.3999999999942,0.0,0.0
2023-12-19 06:45:00,2244.28,2246.29,2242.74,2242.74,5633583.87643,107692.4848000001,0.0,40.0,2236.88,0.0,2235.4846379582464,2253.151097448624,234.3999999999869,0.0,0.0
2023-12-19 06:50:00,2242.74,2246.35,2241.98,2245.93,6462199.14735,107692.4848000001,0.0,40.0,2236.88,0.0,2235.9455189350656,2253.6119784254433,361.9999999999891,0.0,0.0
2023-12-19 06:55:00,2245.94,2245.94,2242.56,2243.97,6353706.49671,107692.4848000001,0.0,40.0,2236.88,0.0,2236.012387585455,2253.678847075833,283.59999999998763,0.0,0.0
2023-12-19 07:00:00,2243.96,2246.36,2243.96,2246.35,8633700.88529,107692.4848000001,0.0,40.0,2236.88,0.0,2236.4574284276086,2254.1238879179864,378.799999999992,0.0,0.0
2023-12-19 07:05:00,2246.34,2246.34,2244.0,2245.42,7169504.2438,107692.4848000001,0.0,40.0,2236.88,0.0,2236.3113420833783,2254.7185957317756,341.59999999999854,0.0,0.0
2023-12-19 07:10:00,2245.42,2248.91,2245.42,2248.44,9500906.38812,107692.4848000001,0.0,40.0,2236.88,0.0,2236.90258879696,2255.504669087788,462.3999999999978,0.0,0.0
2023-12-19 07:15:00,2248.45,2248.93,2246.15,2246.62,10294191.93359,107692.4848000001,0.0,40.0,2236.88,0.0,2237.19083938217,2255.792919672998,389.59999999999127,0.0,0.0
2023-12-19 07:20:00,2246.61,2252.65,2246.61,2250.97,23472938.13972,107692.4848000001,0.0,40.0,2236.88,0.0,2238.155737283809,2256.7578175746366,563.5999999999876,0.0,0.0
2023-12-19 07:25:00,2250.97,2251.1,2246.58,2246.96,10716649.33497,107692.4848000001,0.0,40.0,2236.88,0.0,2238.3196179358047,2256.9216982266325,403.1999999999971,0.0,0.0
2023-12-19 07:30:00,2246.96,2248.2,2244.0,2245.57,16701154.59219,107692.4848000001,0.0,40.0,2236.88,0.0,2238.2200125203144,2256.8220928111423,347.6000000000022,0.0,0.0
2023-12-19 07:35:00,2245.57,2251.79,2245.57,2251.27,12233419.87206,107692.4848000001,0.0,40.0,2236.88,0.0,2239.0704280233495,2257.6725083141773,575.5999999999949,0.0,0.0
2023-12-19 07:40:00,2251.27,2252.0,2249.08,2250.0,9932060.21964,107692.4848000001,0.0,40.0,2236.88,0.0,2239.590026065247,2258.192106356075,524.7999999999956,0.0,0.0
2023-12-19 07:45:00,2250.02,2254.25,2250.02,2253.68,17546585.43953,107692.4848000001,0.0,40.0,2236.88,0.0,2240.643747183648,2259.245827474476,671.9999999999891,0.0,0.0
2023-12-19 07:50:00,2253.67,2254.67,2248.01,2248.95,18075442.40946,107692.4848000001,0.0,40.0,2236.88,0.0,2240.7635805747595,2259.3656608655874,482.79999999998836,0.0,0.0
2023-12-19 07:55:00,2248.95,2251.33,2247.85,2248.57,11965356.74182,107692.4848000001,0.0,40.0,2236.88,0.0,2240.791837744135,2259.393918034963,467.6000000000022,0.0,0.0
2023-12-19 08:00:00,2248.57,2249.8,2244.98,2249.25,25048654.99325,107692.4848000001,0.0,40.0,2236.88,0.0,2240.916998235887,2259.519078526715,494.79999999999563,0.0,0.0
2023-12-19 08:05:00,2249.24,2252.14,2248.41,2251.81,14490059.23017,107692.4848000001,0.0,40.0,2236.88,0.0,2241.4398784312316,2260.0419587220595,597.1999999999935,0.0,0.0
2023-12-19 08:10:00,2251.81,2256.64,2251.66,2253.73,27387022.46811,107692.4848000001,0.0,40.0,2236.88,0.0,2242.203255542461,2260.805335833289,673.9999999999964,0.0,0.0
2023-12-19 08:15:00,2253.75,2255.56,2252.41,2253.07,12706690.08512,107692.4848000001,0.0,40.0,2236.88,0.0,2242.7466811063573,2261.348761397185,647.6000000000022,0.0,0.0
2023-12-19 08:20:00,2253.07,2254.38,2250.67,2251.2,10841777.72017,107692.4848000001,0.0,40.0,2236.88,0.0,2242.89635934581,2261.498439636638,572.7999999999884,0.0,0.0
2023-12-19 08:25:00,2251.2,2253.5,2249.43,2253.17,10216538.45753,107692.4848000001,0.0,40.0,2236.88,0.0,2243.3413092619426,2261.9433895527704,651.5999999999985,0.0,0.0
2023-12-19 08:30:00,2253.17,2253.39,2247.53,2248.28,15994770.92111,107692.4848000001,0.0,40.0,2236.88,0.0,2242.902771483842,2261.50485177467,456.00000000000364,0.0,0.0
2023-12-19 08:35:00,2248.28,2251.5,2247.24,2249.83,13349536.64804,107692.4848000001,0.0,40.0,2236.88,0.0,2242.7653605071705,2261.3674407979984,517.9999999999927,0.0,0.0
2023-12-19 08:40:00,2249.83,2252.75,2249.4,2250.84,13131297.46746,107692.4848000001,0.0,40.0,2236.88,0.0,2242.8019127882244,2261.4039930790523,558.4000000000015,0.0,0.0
2023-12-19 08:45:00,2250.85,2253.0,2250.02,2251.05,11471673.38277,107692.4848000001,0.0,40.0,2236.88,0.0,2242.857768637394,2261.459848928222,566.8000000000029,0.0,0.0
2023-12-19 08:50:00,2251.05,2251.33,2247.75,2248.71,12193210.16711,107692.4848000001,0.0,40.0,2236.88,0.0,2240.0320537471266,2263.5833982016725,473.1999999999971,0.0,0.0
2023-12-19 08:55:00,2248.7,2250.45,2247.75,2248.61,11678670.98932,107692.4848000001,0.0,40.0,2236.88,0.0,2239.6993157085526,2263.2506601630985,469.2000000000007,0.0,0.0
2023-12-19 09:00:00,2248.6,2249.7,2243.37,2245.25,27726237.10628,107692.4848000001,0.0,40.0,2236.88,0.0,2238.5473705410955,2262.686622620709,334.79999999999563,0.0,0.0
